160000	0.06	0.06	2014.2304133840332	-12	-12
-7.92	0.4800000000000004	0.000023616418852128154	0	0	0
-7.92	0.5399999999999991	0.000023280952323541536	0	0	0
-7.92	0.5999999999999996	0.00002258667533479534	0	0	0
-7.92	0.6600000000000001	0.000021566161849466555	0	0	0
-7.92	0.7199999999999989	0.000020266505504126465	0	0	0
-7.92	0.7799999999999994	0.00001874496990316984	0	0	0
-7.92	0.8399999999999999	0.00001706546518551964	0	0	0
-7.92	0.9000000000000004	0.000015293135378084405	0	0	0
-7.92	0.9599999999999991	0.000013491069407085499	0	0	0
-7.92	1.0199999999999996	0.000011716652353954157	0	0	0
-7.92	1.08	0.000010018583830403184	0	0	0
-7.92	1.1399999999999988	8.434926970319915e-6	0	0	0
-7.92	1.1999999999999993	6.9930580575557025e-6	0	0	0
-7.92	1.2599999999999998	5.709679285929078e-6	0	0	0
-7.92	1.3200000000000003	4.591417316658018e-6	0	0	0
-7.92	1.379999999999999	3.636846417974476e-6	0	0	0
-7.92	1.4399999999999995	2.8378206104458703e-6	0	0	0
-7.86	0.2400000000000002	0.0000379241427288278	0	0	0
-7.86	0.29999999999999893	0.00003986131513413895	0	0	0
-7.86	0.35999999999999943	0.00004123035014138731	0	0	0
-7.86	0.41999999999999993	0.00004196574578038161	0	0	0
-7.86	0.4800000000000004	0.00004197997835967655	0	0	0
-7.86	0.5399999999999991	0.00004137921332079291	0	0	0
-7.86	0.5999999999999996	0.000040134946056397134	0	0	0
-7.86	0.6600000000000001	0.00003830748668035449	0	0	0
-7.86	0.7199999999999989	0.00003598114384491028	0	0	0
-7.86	0.7799999999999994	0.00003325991427839205	0	0	0
-7.86	0.8399999999999999	0.00003025802465103567	0	0	0
-7.86	0.9000000000000004	0.000027093153331723535	0	0	0
-7.86	0.9599999999999991	0.00002387865310115863	0	0	0
-7.86	1.0199999999999996	0.00002071651230021619	0	0	0
-7.86	1.08	0.00001769393714542918	0	0	0
-7.86	1.1399999999999988	0.000014878961663781714	0	0	0
-7.86	1.1999999999999993	0.000012319866118864797	0	0	0
-7.86	1.2599999999999998	0.000010045157204716468	0	0	0
-7.86	1.3200000000000003	8.066381533380415e-6	0	0	0
-7.86	1.379999999999999	6.379939556804857e-6	0	0	0
-7.86	1.4399999999999995	4.970707360531275e-6	0	0	0
-7.86	1.5	3.815282668836691e-6	0	0	0
-7.86	1.5599999999999987	2.8852548879417847e-6	0	0	0
-7.86	1.6199999999999992	2.150011506830482e-6	0	0	0
-7.8	0.05999999999999872	0.00005201493118410498	0	0	0
-7.8	0.11999999999999922	0.000057404013701692594	0	0	0
-7.8	0.17999999999999972	0.00006234296507251263	0	0	0
-7.8	0.2400000000000002	0.00006662452724390909	0	0	0
-7.8	0.29999999999999893	0.00007005914637649728	0	0	0
-7.8	0.35999999999999943	0.00007248535909797462	0	0	0
-7.8	0.41999999999999993	0.0000737896994251507	0	0	0
-7.8	0.4800000000000004	0.00007390595478352675	0	0	0
-7.8	0.5399999999999991	0.00007282919322092363	0	0	0
-7.8	0.5999999999999996	0.0000705270311381199	0	0	0
-7.8	0.6600000000000001	0.00006728636845700307	0	0	0
-7.8	0.7199999999999989	0.00006316481120651213	0	0	0
-7.8	0.7799999999999994	0.00005834611423929304	0	0	0
-7.8	0.8399999999999999	0.00005303597752550178	0	0	0
-7.8	0.9000000000000004	0.00004744362832171307	0	0	0
-7.8	0.9599999999999991	0.00004177144541279121	0	0	0
-7.8	1.0199999999999996	0.00003620000424876355	0	0	0
-7.8	1.08	0.00003088205679664516	0	0	0
-7.8	1.1399999999999988	0.000025935876350529082	0	0	0
-7.8	1.1999999999999993	0.000021445539885806134	0	0	0
-7.8	1.2599999999999998	0.00001746124087316221	0	0	0
-7.8	1.3200000000000003	0.00001400060027267558	0	0	0
-7.8	1.379999999999999	0.00001105646454953052	0	0	0
-7.8	1.4399999999999995	8.600361722727045e-6	0	0	0
-7.8	1.5	6.59045451620842e-6	0	0	0
-7.8	1.5599999999999987	4.975670818208866e-6	0	0	0
-7.8	1.6199999999999992	3.701479244675502e-6	0	0	0
-7.8	1.6799999999999997	2.7135808069468835e-6	0	0	0
-7.8	1.7400000000000002	1.960579402966285e-6	0	0	0
-7.8	1.799999999999999	1.3962129400548011e-6	0	0	0
-7.74	-0.120000000000001	0.0000607748825681989	0	0	0
-7.74	-0.0600000000000005	0.00007043067308351395	0	0	0
-7.74	0.	0.00008033446281307239	0	0	0
-7.74	0.05999999999999872	0.00009017454100402488	0	0	0
-7.74	0.11999999999999922	0.00009960111171212554	0	0	0
-7.74	0.17999999999999972	0.00010824970931872373	0	0	0
-7.74	0.2400000000000002	0.00011575069552499225	0	0	0
-7.74	0.29999999999999893	0.00012176942922700723	0	0	0
-7.74	0.35999999999999943	0.0001260246406154212	0	0	0
-7.74	0.41999999999999993	0.00012830854355665665	0	0	0
-7.74	0.4800000000000004	0.00012851149676302304	0	0	0
-7.74	0.5399999999999991	0.00012662007678035993	0	0	0
-7.74	0.5999999999999996	0.00012272956702252686	0	0	0
-7.74	0.6600000000000001	0.00011702926683674968	0	0	0
-7.74	0.7199999999999989	0.00010978509723224166	0	0	0
-7.74	0.7799999999999994	0.00010121694584680951	0	0	0
-7.74	0.8399999999999999	0.00009192536028105511	0	0	0
-7.74	0.9000000000000004	0.00008215043385836528	0	0	0
-7.74	0.9599999999999991	0.00007224519003571222	0	0	0
-7.74	1.0199999999999996	0.00006252929875181354	0	0	0
-7.74	1.08	0.000053270300168554465	0	0	0
-7.74	1.1399999999999988	0.000044674358787224045	0	0	0
-7.74	1.1999999999999993	0.00003688649839391158	0	0	0
-7.74	1.2599999999999998	0.000029988010144887082	0	0	0
-7.74	1.3200000000000003	0.000024007314414252818	0	0	0
-7.74	1.379999999999999	0.000018927665947003773	0	0	0
-7.74	1.4399999999999995	0.000014698532718265192	0	0	0
-7.74	1.5	0.000011243988441068623	0	0	0
-7.74	1.5599999999999987	8.474276931622727e-6	0	0	0
-7.74	1.6199999999999992	6.2930215454969435e-6	0	0	0
-7.74	1.6799999999999997	4.605176314403452e-6	0	0	0
-7.74	1.7400000000000002	3.3213824495723544e-6	0	0	0
-7.74	1.799999999999999	2.3610975142054976e-6	0	0	0
-7.74	1.8599999999999994	1.654573316254252e-6	0	0	0
-7.68	-0.2400000000000002	0.00007352077999403568	0	0	0
