160000	0.06	0.06	1417.935090170061	-12	-12
-7.140000000000001	0.11999999999999922	7.634085192573777e-6	0	0	0
-7.140000000000001	0.17999999999999972	7.281487422366371e-6	0	0	0
-7.140000000000001	0.2400000000000002	6.836900200968895e-6	0	0	0
-7.140000000000001	0.29999999999999893	6.3195770222802945e-6	0	0	0
-7.08	0.	0.000013922328427243358	0	0	0
-7.08	0.05999999999999872	0.000013702635022629806	0	0	0
-7.08	0.11999999999999922	0.000013274168586878815	0	0	0
-7.08	0.17999999999999972	0.000012657128332495558	0	0	0
-7.08	0.2400000000000002	0.00001187935007961148	0	0	0
-7.08	0.29999999999999893	0.000010974812699373688	0	0	0
-7.08	0.35999999999999943	9.980836482202055e-6	0	0	0
-7.0200000000000005	-0.0600000000000005	0.00002392525071146353	0	0	0
-7.0200000000000005	0.	0.000023924018390857376	0	0	0
-7.0200000000000005	0.05999999999999872	0.000023544388640886868	0	0	0
-7.0200000000000005	0.11999999999999922	0.000022803221575793065	0	0	0
-7.0200000000000005	0.17999999999999972	0.0000217357357483378	0	0	0
-7.0200000000000005	0.2400000000000002	0.0000203910287101911	0	0	0
-7.0200000000000005	0.29999999999999893	0.000018828208059815057	0	0	0
-7.0200000000000005	0.35999999999999943	0.000017112158227769935	0	0	0
-7.0200000000000005	0.41999999999999993	0.00001530906351297227	0	0	0
-6.96	-0.17999999999999972	0.00003870427534741676	0	0	0
-6.96	-0.120000000000001	0.00003996903753586726	0	0	0
-6.96	-0.0600000000000005	0.00004061591779587803	0	0	0
-6.96	0.	0.00004061510868896071	0	0	0
-6.96	0.05999999999999872	0.00003996500217085299	0	0	0
-6.96	0.11999999999999922	0.000038697449555294736	0	0	0
-6.96	0.17999999999999972	0.000036873745373370363	0	0	0
-6.96	0.2400000000000002	0.000034576782065994446	0	0	0
-6.96	0.29999999999999893	0.00003190866111396195	0	0	0
-6.96	0.35999999999999943	0.000028980651395766056	0	0	0
-6.96	0.41999999999999993	0.00002590693055768607	0	0	0
-6.96	0.4800000000000004	0.000022795953994486406	0	0	0
-6.9	-0.2400000000000002	0.00006182171317128367	0	0	0
-6.9	-0.17999999999999972	0.00006490224190714919	0	0	0
-6.9	-0.120000000000001	0.00006704210767696618	0	0	0
-6.9	-0.0600000000000005	0.00006813736850634141	0	0	0
-6.9	0.	0.00006813473112988429	0	0	0
-6.9	0.05999999999999872	0.000067035531750932	0	0	0
-6.9	0.11999999999999922	0.00006489264827566018	0	0	0
-6.9	0.17999999999999972	0.00006180830164375183	0	0	0
-6.9	0.2400000000000002	0.00005792676377862131	0	0	0
-6.9	0.29999999999999893	0.000053421536749443613	0	0	0
-6.9	0.35999999999999943	0.00004848276256646141	0	0	0
-6.9	0.41999999999999993	0.000043303226590134746	0	0	0
-6.9	0.4800000000000004	0.00003806827717505078	0	0	0
-6.9	0.5399999999999991	0.00003294091041985917	0	0	0
-6.84	-0.3000000000000007	0.00009591964780736026	0	0	0
-6.84	-0.2400000000000002	0.00010239429674175858	0	0	0
-6.84	-0.17999999999999972	0.00010870105097824325	0	0	0
-6.84	-0.120000000000001	0.00011282763388973039	0	0	0
-6.84	-0.0600000000000005	0.0001154284282392704	0	0	0
-6.84	0.	0.00011647984518301707	0	0	0
-6.84	0.05999999999999872	0.0001160543725140529	0	0	0
-6.84	0.11999999999999922	0.0001143244768527527	0	0	0
-6.84	0.17999999999999972	0.0001115394091481713	0	0	0
-6.84	0.2400000000000002	0.00010800611795926659	0	0	0
-6.84	0.29999999999999893	0.00010405352502277303	0	0	0
-6.84	0.35999999999999943	0.00009999083417349663	0	0	0
-6.84	0.41999999999999993	0.00009606762704089997	0	0	0
-6.84	0.4800000000000004	0.00009244393701085376	0	0	0
-6.84	0.5399999999999991	0.00008916795496533125	0	0	0
-6.84	0.5999999999999996	0.00008618022269409563	0	0	0
-6.84	0.6600000000000001	0.00006931750528205888	0	0	0
-6.78	-0.7200000000000006	0.000389752612125759	0	0	0
-6.78	-0.6600000000000001	0.0003822697188244523	0	0	0
-6.78	-0.5999999999999996	0.0003687341048895942	0	0	0
-6.78	-0.5400000000000009	0.000349798257541174	0	0	0
-6.78	-0.4800000000000004	0.0003263739048986031	0	0	0
-6.78	-0.41999999999999993	0.000343609575259915	0	0	0
-6.78	-0.3600000000000012	0.0003252379447197937	0	0	0
-6.78	-0.3000000000000007	0.00030694351784209565	0	0	0
-6.78	-0.2400000000000002	0.0002894504790376708	0	0	0
-6.78	-0.17999999999999972	0.0002732135476516992	0	0	0
-6.78	-0.120000000000001	0.0002584032496679088	0	0	0
-6.78	-0.0600000000000005	0.0002449554019280186	0	0	0
-6.78	0.	0.00023266648955669954	0	0	0
-6.78	0.05999999999999872	0.000221297953365971	0	0	0
-6.78	0.11999999999999922	0.00021065533714238895	0	0	0
-6.78	0.17999999999999972	0.0002006469790090944	0	0	0
-6.78	0.2400000000000002	0.00019129789178131215	0	0	0
-6.78	0.29999999999999893	0.00018271734254064485	0	0	0
-6.78	0.35999999999999943	0.00016999332945969543	0	0	0
-6.78	0.41999999999999993	0.00016484881998897393	0	0	0
-6.78	0.4800000000000004	0.00016020139554246145	0	0	0
-6.78	0.5399999999999991	0.00015605093044984824	0	0	0
-6.78	0.5999999999999996	0.00015221333384262943	0	0	0
-6.78	0.6600000000000001	0.00015177169126359474	0	0	0
-6.78	0.7199999999999989	0.0001319991202922521	0	0	0
-6.78	0.7799999999999994	0.0001322143748094064	0	0	0
-6.78	0.8399999999999999	0.00013033075439554018	0	0	0
-6.78	0.9000000000000004	0.00012644641888553366	0	0	0
-6.720000000000001	-0.9600000000000009	0.0006269786278579934	0	0	0
-6.720000000000001	-0.9000000000000004	0.0006576334848753599	0	0	0
-6.720000000000001	-0.8399999999999999	0.0006783026986254668	0	0	0
-6.720000000000001	-0.7800000000000011	0.0006879517273456975	0	0	0
-6.720000000000001	-0.7200000000000006	0.000686098213379685	0	0	0
-6.720000000000001	-0.6600000000000001	0.000672826205322751	0	0	0
-6.720000000000001	-0.5999999999999996	0.0006496709234471905	0	0	0
-6.720000000000001	-0.5400000000000009	0.0006164192301508472	0	0	0
-6.720000000000001	-0.4800000000000004	0.0006283564626119483	0	0	0
-6.720000000000001	-0.41999999999999993	0.0005956040142528239	0	0	0
-6.720000000000001	-0.3600000000000012	0.0005611244882921621	0	0	0
-6.720000000000001	-0.3000000000000007	0.0005266942424258515	0	0	0
-6.720000000000001	-0.2400000000000002	0.0004937214866785833	0	0	0
-6.720000000000001	-0.17999999999999972	0.00046315513298474413	0	0	0
-6.720000000000001	-0.120000000000001	0.00043545978205599886	0	0	0
-6.720000000000001	-0.0600000000000005	0.00041065800405203757	0	0	0
-6.720000000000001	0.	0.00038850110656190153	0	0	0
-6.720000000000001	0.05999999999999872	0.0003686312960604102	0	0	0
-6.720000000000001	0.11999999999999922	0.0003507177207752511	0	0	0
-6.720000000000001	0.17999999999999972	0.00033456530033657147	0	0	0
-6.720000000000001	0.2400000000000002	0.00032014295028550874	0	0	0
-6.720000000000001	0.29999999999999893	0.0003075285420346549	0	0	0
-6.720000000000001	0.35999999999999943	0.00029680304588112344	0	0	0
-6.720000000000001	0.41999999999999993	0.000287950266879856	0	0	0
-6.720000000000001	0.4800000000000004	0.0002807606474995673	0	0	0
-6.720000000000001	0.5399999999999991	0.0002799954353256434	0	0	0
-6.720000000000001	0.5999999999999996	0.0002729216815919323	0	0	0
-6.720000000000001	0.6600000000000001	0.0002688515768222265	0	0	0
-6.720000000000001	0.7199999999999989	0.00023951390807052693	0	0	0
-6.720000000000001	0.7799999999999994	0.0002399709809854538	0	0	0
-6.720000000000001	0.8399999999999999	0.00023659281376680875	0	0	0
-6.720000000000001	0.9000000000000004	0.0002295483022087981	0	0	0
-6.720000000000001	0.9599999999999991	0.00021919352233174357	0	0	0
-6.720000000000001	1.0199999999999996	0.00020601804395927278	0	0	0
-6.720000000000001	1.08	0.0001906137272329129	0	0	0
-6.66	-1.1400000000000006	0.0008520959648545517	0	0	0
-6.66	-1.08	0.0009404084512213561	0	0	0
-6.66	-1.0199999999999996	0.001020584999615143	0	0	0
-6.66	-0.9600000000000009	0.0010890618719448968	0	0	0
-6.66	-0.9000000000000004	0.0011426898987977872	0	0	0
-6.66	-0.8399999999999999	0.0011788507369646301	0	0	0
-6.66	-0.7800000000000011	0.0011964025120148258	0	0	0
-6.66	-0.7200000000000006	0.0011934466478318556	0	0	0
-6.66	-0.6600000000000001	0.0011706236357036267	0	0	0
-6.66	-0.5999999999999996	0.00112910839080181	0	0	0
-6.66	-0.5400000000000009	0.0011340953641405895	0	0	0
-6.66	-0.4800000000000004	0.0010809891387445927	0	0	0
-6.66	-0.41999999999999993	0.0010210509333855194	0	0	0
-6.66	-0.3600000000000012	0.0009578175264830748	0	0	0
-6.66	-0.3000000000000007	0.0008945261765874606	0	0	0
-6.66	-0.2400000000000002	0.0008338360552261709	0	0	0
-6.66	-0.17999999999999972	0.0007776275729184532	0	0	0
-6.66	-0.120000000000001	0.0007269592144021805	0	0	0
-6.66	-0.0600000000000005	0.0006821021319142639	0	0	0
-6.66	0.	0.0006428222094247956	0	0	0
-6.66	0.05999999999999872	0.0006086130463593189	0	0	0
-6.66	0.11999999999999922	0.0005789295943185483	0	0	0
-6.66	0.17999999999999972	0.0005533740666737526	0	0	0
-6.66	0.2400000000000002	0.0005317710033159781	0	0	0
-6.66	0.29999999999999893	0.0005140377587257984	0	0	0
-6.66	0.35999999999999943	0.000500050823758201	0	0	0
-6.66	0.41999999999999993	0.0004970951232731955	0	0	0
-6.66	0.4800000000000004	0.0004902780255687576	0	0	0
-6.66	0.5399999999999991	0.00048533158979558214	0	0	0
-6.66	0.5999999999999996	0.0004809875506484083	0	0	0
-6.66	0.6600000000000001	0.000475850117678255	0	0	0
-6.66	0.7199999999999989	0.0004662885664068771	0	0	0
-6.66	0.7799999999999994	0.0004308306456464776	0	0	0
-6.66	0.8399999999999999	0.0004248405482846346	0	0	0
-6.66	0.9000000000000004	0.00041223374637869184	0	0	0
-6.66	0.9599999999999991	0.00039362763672546014	0	0	0
-6.66	1.0199999999999996	0.00036992329176087146	0	0	0
-6.66	1.08	0.00034218885180605754	0	0	0
-6.66	1.1399999999999988	0.00031161338046971224	0	0	0
-6.66	1.1999999999999993	0.00027939791369621257	0	0	0
-6.66	1.2599999999999998	0.00024670532597809456	0	0	0
-6.6000000000000005	-1.2599999999999998	0.0011368173201393562	0	0	0
-6.6000000000000005	-1.200000000000001	0.0012983302266069523	0	0	0
-6.6000000000000005	-1.1400000000000006	0.0014580358937538668	0	0	0
-6.6000000000000005	-1.08	0.0016100687560461535	0	0	0
-6.6000000000000005	-1.0199999999999996	0.0017480740710328444	0	0	0
-6.6000000000000005	-0.9600000000000009	0.0018659963847049853	0	0	0
-6.6000000000000005	-0.9000000000000004	0.001959014091469201	0	0	0
-6.6000000000000005	-0.8399999999999999	0.0020215939671402654	0	0	0
-6.6000000000000005	-0.7800000000000011	0.002051097463505885	0	0	0
-6.6000000000000005	-0.7200000000000006	0.0020461020385941185	0	0	0
-6.6000000000000005	-0.6600000000000001	0.0020069264225633992	0	0	0
-6.6000000000000005	-0.5999999999999996	0.002007882371358837	0	0	0
-6.6000000000000005	-0.5400000000000009	0.001931378715836971	0	0	0
-6.6000000000000005	-0.4800000000000004	0.0018364849916639955	0	0	0
-6.6000000000000005	-0.41999999999999993	0.0017292809559777687	0	0	0
-6.6000000000000005	-0.3600000000000012	0.0016159973801711217	0	0	0
-6.6000000000000005	-0.3000000000000007	0.001502386104941006	0	0	0
-6.6000000000000005	-0.2400000000000002	0.0013932781016408075	0	0	0
-6.6000000000000005	-0.17999999999999972	0.001292272956795562	0	0	0
-6.6000000000000005	-0.120000000000001	0.00120158607223851	0	0	0
-6.6000000000000005	-0.0600000000000005	0.0011221031167147394	0	0	0
-6.6000000000000005	0.	0.0010537315686155212	0	0	0
-6.6000000000000005	0.05999999999999872	0.0009957997066034653	0	0	0
-6.6000000000000005	0.11999999999999922	0.0009474480708602923	0	0	0
-6.6000000000000005	0.17999999999999972	0.0009079346115001582	0	0	0
-6.6000000000000005	0.2400000000000002	0.0008766920699391654	0	0	0
-6.6000000000000005	0.29999999999999893	0.0008532176529601518	0	0	0
-6.6000000000000005	0.35999999999999943	0.0008490162453476071	0	0	0
-6.6000000000000005	0.41999999999999993	0.0008404251732722539	0	0	0
-6.6000000000000005	0.4800000000000004	0.0008364843052357906	0	0	0
-6.6000000000000005	0.5399999999999991	0.0008350496362450431	0	0	0
-6.6000000000000005	0.5999999999999996	0.0008336912755889027	0	0	0
-6.6000000000000005	0.6600000000000001	0.0008298253803033733	0	0	0
-6.6000000000000005	0.7199999999999989	0.0008211483591543183	0	0	0
-6.6000000000000005	0.7799999999999994	0.0008058329672510694	0	0	0
-6.6000000000000005	0.8399999999999999	0.000756262754342772	0	0	0
-6.6000000000000005	0.9000000000000004	0.0007318243543760923	0	0	0
-6.6000000000000005	0.9599999999999991	0.0006988528373125833	0	0	0
-6.6000000000000005	1.0199999999999996	0.0006567441846209492	0	0	0
-6.6000000000000005	1.08	0.0006074317469232402	0	0	0
-6.6000000000000005	1.1399999999999988	0.0005530489197516134	0	0	0
-6.6000000000000005	1.1999999999999993	0.0004957352831278319	0	0	0
-6.6000000000000005	1.2599999999999998	0.0004375627748450081	0	0	0
-6.6000000000000005	1.3200000000000003	0.00038038554134173144	0	0	0
-6.6000000000000005	1.379999999999999	0.0003257576123003409	0	0	0
-6.54	-1.3800000000000008	0.001394481002053433	0	0	0
-6.54	-1.3200000000000003	0.001648062551752116	0	0	0
-6.54	-1.2599999999999998	0.0019153668257579238	0	0	0
-6.54	-1.200000000000001	0.0021887709377205744	0	0	0
-6.54	-1.1400000000000006	0.002459163765440355	0	0	0
-6.54	-1.08	0.0027165060632913744	0	0	0
-6.54	-1.0199999999999996	0.0029507042988092358	0	0	0
-6.54	-0.9600000000000009	0.0031506433145134555	0	0	0
-6.54	-0.9000000000000004	0.0033073706310905015	0	0	0
-6.54	-0.8399999999999999	0.0034133799479364314	0	0	0
-6.54	-0.7800000000000011	0.0034634778967656634	0	0	0
-6.54	-0.7200000000000006	0.003455241025173915	0	0	0
-6.54	-0.6600000000000001	0.0034689863462227825	0	0	0
-6.54	-0.5999999999999996	0.003376401496141144	0	0	0
-6.54	-0.5400000000000009	0.0032427527702845807	0	0	0
-6.54	-0.4800000000000004	0.0030771678369416657	0	0	0
-6.54	-0.41999999999999993	0.0028899036200332674	0	0	0
-6.54	-0.3600000000000012	0.002691721764713857	0	0	0
-6.54	-0.3000000000000007	0.0024925666848038945	0	0	0
-6.54	-0.2400000000000002	0.00230104524150746	0	0	0
-6.54	-0.17999999999999972	0.00212378961372855	0	0	0
-6.54	-0.120000000000001	0.0019651637744092848	0	0	0
-6.54	-0.0600000000000005	0.0018273340507395245	0	0	0
-6.54	0.	0.0017106303009232474	0	0	0
-6.54	0.05999999999999872	0.0016143287935786975	0	0	0
-6.54	0.11999999999999922	0.0015370771575367104	0	0	0
-6.54	0.17999999999999972	0.0014774834471244758	0	0	0
-6.54	0.2400000000000002	0.001434219916855583	0	0	0
-6.54	0.29999999999999893	0.001424603241929609	0	0	0
-6.54	0.35999999999999943	0.0014121211155573262	0	0	0
-6.54	0.41999999999999993	0.001413930238136156	0	0	0
-6.54	0.4800000000000004	0.0014191845771067474	0	0	0
-6.54	0.5399999999999991	0.001427562648323403	0	0	0
-6.54	0.5999999999999996	0.001434395994996146	0	0	0
-6.54	0.6600000000000001	0.0014352075396814614	0	0	0
-6.54	0.7199999999999989	0.0014260025028455866	0	0	0
-6.54	0.7799999999999994	0.001403730227046092	0	0	0
-6.54	0.8399999999999999	0.001366539249395568	0	0	0
-6.54	0.9000000000000004	0.0012876455140986688	0	0	0
-6.54	0.9599999999999991	0.0012288315454395047	0	0	0
-6.54	1.0199999999999996	0.0011528818839825793	0	0	0
-6.54	1.08	0.0010662663588819029	0	0	0
-6.54	1.1399999999999988	0.0009706571628163086	0	0	0
-6.54	1.1999999999999993	0.0008699100522756849	0	0	0
-6.54	1.2599999999999998	0.0007676331944230652	0	0	0
-6.54	1.3200000000000003	0.0006667240161572149	0	0	0
-6.54	1.379999999999999	0.0005707673328061668	0	0	0
-6.54	1.4399999999999995	0.00048141417114308673	0	0	0
-6.54	1.5	0.0004001543876856409	0	0	0
-6.48	-1.5	0.0015718504592618682	0	0	0
-6.48	-1.4400000000000013	0.0019222918806842309	0	0	0
-6.48	-1.3800000000000008	0.002311838197887406	0	0	0
-6.48	-1.3200000000000003	0.0027338393666814596	0	0	0
-6.48	-1.2599999999999998	0.0031785763113258017	0	0	0
-6.48	-1.200000000000001	0.0036333312720459123	0	0	0
-6.48	-1.1400000000000006	0.0040830186207305	0	0	0
-6.48	-1.08	0.004511497792913596	0	0	0
-6.48	-1.0199999999999996	0.004900124843192346	0	0	0
-6.48	-0.9600000000000009	0.005232371244407936	0	0	0
-6.48	-0.9000000000000004	0.0054928224455129925	0	0	0
-6.48	-0.8399999999999999	0.005669060834826821	0	0	0
-6.48	-0.7800000000000011	0.005752543213803547	0	0	0
-6.48	-0.7200000000000006	0.005824102791599212	0	0	0
-6.48	-0.6600000000000001	0.0057465049830812	0	0	0
-6.48	-0.5999999999999996	0.005588128688628894	0	0	0
-6.48	-0.5400000000000009	0.005360302800628008	0	0	0
-6.48	-0.4800000000000004	0.00507832274190478	0	0	0
-6.48	-0.41999999999999993	0.004759141219572456	0	0	0
-6.48	-0.3600000000000012	0.004420734943459963	0	0	0
-6.48	-0.3000000000000007	0.004080070009401846	0	0	0
-6.48	-0.2400000000000002	0.003752061671542673	0	0	0
-6.48	-0.17999999999999972	0.0034485127896869607	0	0	0
-6.48	-0.120000000000001	0.0031776033960181685	0	0	0
-6.48	-0.0600000000000005	0.002943903471999196	0	0	0
-6.48	0.	0.0027489886297166304	0	0	0
-6.48	0.05999999999999872	0.002592037895230426	0	0	0
-6.48	0.11999999999999922	0.002471243796612349	0	0	0
-6.48	0.17999999999999972	0.0024167748469595303	0	0	0
-6.48	0.2400000000000002	0.002363899093274315	0	0	0
-6.48	0.29999999999999893	0.002338837854896471	0	0	0
-6.48	0.35999999999999943	0.0023373316141608847	0	0	0
-6.48	0.41999999999999993	0.002353792585018033	0	0	0
-6.48	0.4800000000000004	0.002381392312184637	0	0	0
-6.48	0.5399999999999991	0.0024121179649539298	0	0	0
-6.48	0.5999999999999996	0.0024377606846878665	0	0	0
-6.48	0.6600000000000001	0.00245043177751272	0	0	0
-6.48	0.7199999999999989	0.0024434963288641866	0	0	0
-6.48	0.7799999999999994	0.0024120079141508157	0	0	0
-6.48	0.8399999999999999	0.0023530258768092826	0	0	0
-6.48	0.9000000000000004	0.0022283035833078743	0	0	0
-6.48	0.9599999999999991	0.002126887557429761	0	0	0
-6.48	1.0199999999999996	0.0019981227684302107	0	0	0
-6.48	1.08	0.0018476385766969803	0	0	0
-6.48	1.1399999999999988	0.0016807226799385672	0	0	0
-6.48	1.1999999999999993	0.0015064039665610956	0	0	0
-6.48	1.2599999999999998	0.0013293320711840848	0	0	0
-6.48	1.3200000000000003	0.0011551940077737586	0	0	0
-6.48	1.379999999999999	0.000988756143192947	0	0	0
-6.48	1.4399999999999995	0.0008337257464930999	0	0	0
-6.48	1.5	0.0006927527007423291	0	0	0
-6.48	1.5599999999999987	0.0005671268013490754	0	0	0
-6.42	-1.5600000000000005	0.0020595515664892814	0	0	0
-6.42	-1.5	0.0025629624760003396	0	0	0
-6.42	-1.4400000000000013	0.0031361781330874828	0	0	0
-6.42	-1.3800000000000008	0.003773114512886002	0	0	0
-6.42	-1.3200000000000003	0.004462783766399368	0	0	0
-6.42	-1.2599999999999998	0.005189124629431223	0	0	0
-6.42	-1.200000000000001	0.005932053425272249	0	0	0
-6.42	-1.1400000000000006	0.0066657922386751094	0	0	0
-6.42	-1.08	0.007363638855406823	0	0	0
-6.42	-1.0199999999999996	0.007996746248572145	0	0	0
