160000	0.06	0.06	3360.1924621235303	-12	-12
-8.4	-0.41999999999999993	6.522260511653175e-6	0	0	0
-8.4	-0.3600000000000012	6.725525212727408e-6	0	0	0
-8.4	-0.3000000000000007	6.826961883005766e-6	0	0	0
-8.4	-0.2400000000000002	6.8217583519821015e-6	0	0	0
-8.4	-0.17999999999999972	6.710040834968268e-6	0	0	0
-8.4	-0.120000000000001	6.497182909989615e-6	0	0	0
-8.4	-0.0600000000000005	6.1931053409407355e-6	0	0	0
-8.4	0.	5.811372621261623e-6	0	0	0
-8.4	0.05999999999999872	5.368514285705089e-6	0	0	0
-8.4	0.11999999999999922	4.882554713169683e-6	0	0	0
-8.4	0.17999999999999972	4.3719951978928296e-6	0	0	0
-8.34	-0.7200000000000006	8.422578742925957e-6	0	0	0
-8.34	-0.6600000000000001	9.399450074726099e-6	0	0	0
-8.34	-0.5999999999999996	0.000010326494190924273	0	0	0
-8.34	-0.5400000000000009	0.00001116794184432985	0	0	0
-8.34	-0.4800000000000004	0.000011889013678951519	0	0	0
-8.34	-0.41999999999999993	0.0000124581150344507	0	0	0
-8.34	-0.3600000000000012	0.000012849576071566223	0	0	0
-8.34	-0.3000000000000007	0.000013044685967361531	0	0	0
-8.34	-0.2400000000000002	0.00001303475987168989	0	0	0
-8.34	-0.17999999999999972	0.00001281972701168232	0	0	0
-8.34	-0.120000000000001	0.000012410070630040707	0	0	0
-8.34	-0.0600000000000005	0.000011824835378483228	0	0	0
-8.34	0.	0.000011090560903494712	0	0	0
-8.34	0.05999999999999872	0.000010239184447191178	0	0	0
-8.34	0.11999999999999922	9.305675465985799e-6	0	0	0
-8.34	0.17999999999999972	8.32590851872827e-6	0	0	0
-8.34	0.2400000000000002	7.333806401754087e-6	0	0	0
-8.34	0.29999999999999893	6.360493620333527e-6	0	0	0
-8.34	0.35999999999999943	5.431568878774179e-6	0	0	0
-8.34	0.41999999999999993	4.567515381181759e-6	0	0	0
-8.280000000000001	-0.9600000000000009	8.71791836335403e-6	0	0	0
-8.280000000000001	-0.9000000000000004	0.000010364583128061657	0	0	0
-8.280000000000001	-0.8399999999999999	0.000012132819693096083	0	0	0
-8.280000000000001	-0.7800000000000011	0.000013983420109571134	0	0	0
-8.280000000000001	-0.7200000000000006	0.0000158659763997809	0	0	0
-8.280000000000001	-0.6600000000000001	0.000017721495685909482	0	0	0
-8.280000000000001	-0.5999999999999996	0.000019483873410822578	0	0	0
-8.280000000000001	-0.5400000000000009	0.000021084709022926586	0	0	0
-8.280000000000001	-0.4800000000000004	0.000022457574135737388	0	0	0
-8.280000000000001	-0.41999999999999993	0.00002354181806296651	0	0	0
-8.280000000000001	-0.3600000000000012	0.000024287246155029533	0	0	0
-8.280000000000001	-0.3000000000000007	0.00002465971673008942	0	0	0
-8.280000000000001	-0.2400000000000002	0.000024640437630738944	0	0	0
-8.280000000000001	-0.17999999999999972	0.000024230480769330254	0	0	0
-8.280000000000001	-0.120000000000001	0.000023449974966408455	0	0	0
-8.280000000000001	-0.0600000000000005	0.00002233534656079495	0	0	0
