21 0.06 0.06 92.1209 -12 -12
-7.92 1.74 0.000167025
-7.92 1.8 0.000132351
-7.92 1.86 0.000103489
-7.92 1.92 7.98542e-05
-7.92 1.98 6.08033e-05
-7.92 2.04 4.5687e-05
-7.92 2.1 3.38759e-05
-7.92 2.16 2.47869e-05
-7.92 2.22 1.15546e-05
-7.92 2.28 8.1715e-06
-7.92 2.34 5.7023e-06
-7.86 -0.72 3.24311e-05
-7.86 -0.66 4.46455e-05
-7.86 -0.6 6.06261e-05
-7.86 -0.54 8.32241e-05
-7.86 -0.48 0.000110133
-7.86 -0.42 0.000143774
-7.86 -0.36 0.000185151
-7.86 -0.3 0.000235217
-7.86 -0.24 0.000294923
-7.86 -0.18 0.000364609
-7.86 -0.12 0.000444665
-7.86 -0.06 0.000534969
-7.86 9.71445e-15 0.000634912
-7.86 0.06 0.000743352
-7.86 0.12 0.00085856
-7.86 0.18 0.000978238
-7.86 0.24 0.00109958
-7.86 0.3 0.00121929
-7.86 0.36 0.00133384
-7.86 0.42 0.00143948
-7.86 0.48 0.0015326
-7.86 0.54 0.0016098
-7.86 0.6 0.00166818
-7.86 0.66 0.00170548
-7.86 0.72 0.0017201
-7.86 0.78 0.00171171
-7.86 0.84 0.00168058
-7.86 0.9 0.00162792
-7.86 0.96 0.00155582
-7.86 1.02 0.00146706
-7.86 1.08 0.00136489
-7.86 1.14 0.00125291
-7.86 1.2 0.00113479
-7.86 1.26 0.00101413
-7.86 1.32 0.000893586
-7.86 1.38 0.000777474
-7.86 1.44 0.000667468
-7.86 1.5 0.000565425
-7.86 1.56 0.000472633
-7.86 1.62 0.000389837
-7.86 1.68 0.000317287
-7.86 1.74 0.000254825
-7.86 1.8 0.000201954
-7.86 1.86 0.000157938
-7.86 1.92 0.000121884
-7.86 1.98 9.28203e-05
-7.86 2.04 6.97533e-05
-7.86 2.1 5.17275e-05
-7.86 2.16 3.78545e-05
-7.86 2.22 2.73369e-05
-7.86 2.28 1.21878e-05
-7.86 2.34 8.50401e-06
-7.86 2.4 5.855e-06
-7.8 -0.78 3.47614e-05
-7.8 -0.72 4.85133e-05
-7.8 -0.66 6.67909e-05
-7.8 -0.6 9.27946e-05
-7.8 -0.54 0.000124494
-7.8 -0.48 0.000164768
-7.8 -0.42 0.000215129
-7.8 -0.36 0.000277248
-7.8 -0.3 0.000352272
-7.8 -0.24 0.000441552
-7.8 -0.18 0.000545979
-7.8 -0.12 0.000665972
-7.8 -0.06 0.000801367
-7.8 9.71445e-15 0.000951265
-7.8 0.06 0.00111395
-7.8 0.12 0.00128685
-7.8 0.18 0.00146653
-7.8 0.24 0.00164874
-7.8 0.3 0.00182861
-7.8 0.36 0.00200078
-7.8 0.42 0.00215969
-7.8 0.48 0.00229986
-7.8 0.54 0.00241619
-7.8 0.6 0.0025043
-7.8 0.66 0.00256077
-7.8 0.72 0.00258338
-7.8 0.78 0.00257128
-7.8 0.84 0.00252479
-7.8 0.9 0.00244615
-7.8 0.96 0.00233824
-7.8 1.02 0.00220524
-7.8 1.08 0.00205205
-7.8 1.14 0.00188402
-7.8 1.2 0.0017067
-7.8 1.26 0.00152549
-7.8 1.32 0.00134539
-7.8 1.38 0.00117077
-7.8 1.44 0.00100529
-7.8 1.5 0.000850975
-7.8 1.56 0.000711437
-7.8 1.62 0.000586898
-7.8 1.68 0.000477746
-7.8 1.74 0.000383753
-7.8 1.8 0.000304175
-7.8 1.86 0.000237914
-7.8 1.92 0.000183629
-7.8 1.98 0.000139859
-7.8 2.04 0.000105118
-7.8 2.1 7.79634e-05
-7.8 2.16 5.70612e-05
-7.8 2.22 4.12121e-05
-7.8 2.28 2.93731e-05
-7.8 2.34 1.25082e-05
-7.8 2.4 8.61093e-06
-7.8 2.46 5.84934e-06
-7.74 -0.84 3.6278e-05
-7.74 -0.78 5.13239e-05
-7.74 -0.72 7.16325e-05
-7.74 -0.66 0.000100728
-7.74 -0.6 0.000136997
-7.74 -0.54 0.000183938
-7.74 -0.48 0.000243475
-7.74 -0.42 0.000317937
-7.74 -0.36 0.000409571
-7.74 -0.3 0.000520485
-7.74 -0.24 0.000652509
-7.74 -0.18 0.000806966
-7.74 -0.12 0.000984504
-7.74 -0.06 0.00118489
-7.74 9.71445e-15 0.00140679
-7.74 0.06 0.00164769
-7.74 0.12 0.0019038
-7.74 0.18 0.00217005
-7.74 0.24 0.00244017
-7.74 0.3 0.00270691
-7.74 0.36 0.00296238
-7.74 0.42 0.00319831
-7.74 0.48 0.00340656
-7.74 0.54 0.00357959
-7.74 0.6 0.00371085
-7.74 0.66 0.00379528
-7.74 0.72 0.00382954
-7.74 0.78 0.00381232
-7.74 0.84 0.00374434
-7.74 0.9 0.00362831
-7.74 0.96 0.00346874
-7.74 1.02 0.00327203
-7.74 1.08 0.0030453
-7.74 1.14 0.00279644
-7.74 1.2 0.00253369
-7.74 1.26 0.00226505
-7.74 1.32 0.00199797
-7.74 1.38 0.00173896
-7.74 1.44 0.0014934
-7.74 1.5 0.0012655
-7.74 1.56 0.00105817
-7.74 1.62 0.000872127
-7.74 1.68 0.000710037
-7.74 1.74 0.000570424
-7.74 1.8 0.000452202
-7.74 1.86 0.000353743
-7.74 1.92 0.000273067
-7.74 1.98 0.000208007
-7.74 2.04 0.000156356
-7.74 2.1 0.000115981
-7.74 2.16 8.48969e-05
-7.74 2.22 6.13243e-05
-7.74 2.28 4.37129e-05
-7.74 2.34 3.07483e-05
-7.74 2.4 1.24903e-05
-7.74 2.46 8.48357e-06
-7.74 2.52 5.68575e-06
-7.68 -0.9 3.6874e-05
-7.68 -0.84 5.28744e-05
-7.68 -0.78 7.48023e-05
-7.68 -0.72 0.000106463
-7.68 -0.66 0.000146888
-7.68 -0.6 0.000199793
-7.68 -0.54 0.000268104
-7.68 -0.48 0.000354927
-7.68 -0.42 0.000463535
-7.68 -0.36 0.000597218
-7.68 -0.3 0.000759072
-7.68 -0.24 0.000951774
-7.68 -0.18 0.00117727
-7.68 -0.12 0.00143656
-7.68 -0.06 0.00172927
-7.68 9.71445e-15 0.00205351
-7.68 0.06 0.00240564
-7.68 0.12 0.0027801
-7.68 0.18 0.00316953
-7.68 0.24 0.00356478
-7.68 0.3 0.00395527
-7.68 0.36 0.00432943
-7.68 0.42 0.00467518
-7.68 0.48 0.00498056
-7.68 0.54 0.0052346
-7.68 0.6 0.00542765
-7.68 0.66 0.00555223
-7.68 0.72 0.00560346
-7.68 0.78 0.0055793
-7.68 0.84 0.00548087
-7.68 0.9 0.00531203
-7.68 0.96 0.00507961
-7.68 1.02 0.00479239
-7.68 1.08 0.00446089
-7.68 1.14 0.00409709
-7.68 1.2 0.00371279
-7.68 1.26 0.0033197
-7.68 1.32 0.00292874
-7.68 1.38 0.00254948
-7.68 1.44 0.00218983
-7.68 1.5 0.00185595
-7.68 1.56 0.00155212
-7.68 1.62 0.0012808
-7.68 1.68 0.00104293
-7.68 1.74 0.000836908
-7.68 1.8 0.000663549
-7.68 1.86 0.000519144
-7.68 1.92 0.000400797
-7.68 1.98 0.000305345
-7.68 2.04 0.000229553
-7.68 2.1 0.000170298
-7.68 2.16 0.000124671
-7.68 2.22 9.00655e-05
-7.68 2.28 6.42075e-05
-7.68 2.34 4.51697e-05
-7.68 2.4 3.13576e-05
-7.68 2.46 1.21352e-05
-7.68 2.52 8.13225e-06
-7.62 -0.96 3.65165e-05
-7.62 -0.9 5.30601e-05
-7.62 -0.84 7.60766e-05
-7.62 -0.78 0.000107623
-7.62 -0.72 0.000153268
-7.62 -0.66 0.000211313
-7.62 -0.6 0.00028744
-7.62 -0.54 0.000385747
-7.62 -0.48 0.000510722
-7.62 -0.42 0.000667086
-7.62 -0.36 0.000859596
-7.62 -0.3 0.00109273
-7.62 -0.24 0.00137035
-7.62 -0.18 0.00169533
-7.62 -0.12 0.00206907
-7.62 -0.06 0.00249114
-7.62 9.71445e-15 0.00295881
-7.62 0.06 0.00346684
-7.62 0.12 0.00400729
-7.62 0.18 0.00456953
-7.62 0.24 0.00514044
-7.62 0.3 0.00570464
-7.62 0.36 0.00624555
-7.62 0.42 0.00674571
-7.62 0.48 0.00718779
-7.62 0.54 0.00755588
-7.62 0.6 0.00783611
-7.62 0.66 0.00801758
-7.62 0.72 0.00809314
-7.62 0.78 0.00805978
-7.62 0.84 0.00791913
-7.62 0.9 0.00767662
-7.62 0.96 0.0073421
-7.62 1.02 0.00692822
-7.62 1.08 0.00645039
-7.62 1.14 0.00592511
-7.62 1.2 0.00537026
-7.62 1.26 0.00480252
-7.62 1.32 0.00423763
-7.62 1.38 0.00368949
-7.62 1.44 0.00316951
-7.62 1.5 0.00268667
-7.62 1.56 0.00224719
-7.62 1.62 0.00185465
-7.62 1.68 0.00151041
-7.62 1.74 0.00121378
-7.62 1.8 0.000962501
-7.62 1.86 0.000751987
-7.62 1.92 0.000580634
-7.62 1.98 0.00044241
-7.62 2.04 0.000332636
-7.62 2.1 0.000246801
-7.62 2.16 0.000180699
-7.62 2.22 0.000130556
-7.62 2.28 9.30834e-05
-7.62 2.34 6.54908e-05
-7.62 2.4 4.54696e-05
-7.62 2.46 3.1153e-05
-7.62 2.52 1.14719e-05
-7.62 2.58 7.58481e-06
-7.56 -1.02 3.52491e-05
-7.56 -0.96 5.1889e-05
-7.56 -0.9 7.53812e-05
-7.56 -0.84 0.000108175
-7.56 -0.78 0.000155773
-7.56 -0.72 0.000217665
-7.56 -0.66 0.000300098
-7.56 -0.6 0.000408224
-7.56 -0.54 0.000547879
-7.56 -0.48 0.000725448
-7.56 -0.42 0.000947661
-7.56 -0.36 0.0012213
-7.56 -0.3 0.00155275
-7.56 -0.24 0.00194758
-7.56 -0.18 0.00240984
-7.56 -0.12 0.00294164
-7.56 -0.06 0.00354232
-7.56 9.71445e-15 0.00420816
-7.56 0.06 0.00493168
-7.56 0.12 0.00570161
-7.56 0.18 0.00650288
-7.56 0.24 0.00731676
-7.56 0.3 0.00812152
