9 0.06 0.06 51.8706 -12 -12
-7.26 0.06 2.8931e-06
-7.26 0.12 2.39227e-06
-7.26 0.18 1.95094e-06
-7.26 0.24 1.56914e-06
-7.26 0.3 1.24474e-06
-7.26 0.36 9.73814e-07
-7.2 -3.54 2.54652e-06
-7.2 -3.48 3.3894e-06
-7.2 -3.42 4.44924e-06
-7.2 -3.36 5.76013e-06
-7.2 -3.3 7.35488e-06
-7.2 -3.24 9.26188e-06
-7.2 -3.18 1.15033e-05
-7.2 -3.12 1.40906e-05
-7.2 -3.06 1.70225e-05
-7.2 -3 2.02818e-05
-7.2 -2.94 2.38332e-05
-7.2 -2.88 2.76214e-05
-7.2 -2.82 3.15713e-05
-7.2 -2.76 3.55907e-05
-7.2 -2.7 3.95698e-05
-7.2 -2.64 4.33896e-05
-7.2 -2.58 4.69236e-05
-7.2 -2.52 5.00477e-05
-7.2 -2.46 5.26464e-05
-7.2 -2.4 5.46191e-05
-7.2 -2.34 5.58872e-05
-7.2 -2.28 5.63984e-05
-7.2 -2.22 5.6131e-05
-7.2 -2.16 5.50984e-05
-7.2 -2.1 5.33398e-05
-7.2 -2.04 5.09292e-05
-7.2 -1.98 4.87842e-05
-7.2 -1.92 4.56333e-05
-7.2 -1.86 4.22241e-05
-7.2 -1.8 3.86924e-05
-7.2 -1.74 3.51694e-05
-7.2 -1.68 3.17756e-05
-7.2 -1.62 2.86155e-05
-7.2 -1.56 2.57706e-05
-7.2 -1.5 2.33012e-05
-7.2 -1.44 2.12416e-05
-7.2 -1.38 1.96017e-05
-7.2 -1.32 1.83699e-05
-7.2 -1.26 1.75141e-05
-7.2 -1.2 1.69865e-05
-7.2 -1.14 1.67274e-05
-7.2 -1.08 1.66697e-05
-7.2 -1.02 1.67429e-05
-7.2 -0.96 1.68776e-05
-7.2 -0.9 1.54849e-05
-7.2 -0.84 1.59784e-05
-7.2 -0.78 1.62607e-05
-7.2 -0.72 1.63206e-05
-7.2 -0.66 1.61557e-05
-7.2 -0.6 1.57726e-05
-7.2 -0.54 1.51869e-05
-7.2 -0.48 1.44219e-05
-7.2 -0.42 1.35071e-05
-7.2 -0.36 1.24767e-05
-7.2 -0.3 1.13663e-05
-7.2 -0.24 1.02125e-05
-7.2 -0.18 9.0495e-06
-7.2 -0.12 7.9089e-06
-7.2 -0.06 6.81704e-06
-7.2 9.71445e-15 5.79512e-06
-7.2 0.06 4.85866e-06
-7.2 0.12 4.0175e-06
-7.2 0.18 3.27638e-06
-7.2 0.24 2.63523e-06
-7.2 0.3 2.09039e-06
-7.2 0.36 1.63542e-06
-7.2 0.42 1.26189e-06
-7.2 0.48 9.6028e-07
-7.14 -3.66 2.26828e-06
-7.14 -3.6 3.10377e-06
-7.14 -3.54 4.18865e-06
-7.14 -3.48 5.57504e-06
-7.14 -3.42 7.31826e-06
-7.14 -3.36 9.47446e-06
-7.14 -3.3 1.20976e-05
-7.14 -3.24 1.52343e-05
-7.14 -3.18 1.89209e-05
-7.14 -3.12 2.31767e-05
-7.14 -3.06 2.79994e-05
-7.14 -3 3.33605e-05
-7.14 -2.94 3.92018e-05
-7.14 -2.88 4.54324e-05
-7.14 -2.82 5.19297e-05
-7.14 -2.76 5.85411e-05
-7.14 -2.7 6.50856e-05
-7.14 -2.64 7.13687e-05
-7.14 -2.58 7.71822e-05
-7.14 -2.52 8.23213e-05
-7.14 -2.46 8.65959e-05
-7.14 -2.4 8.98407e-05
-7.14 -2.34 9.19259e-05
-7.14 -2.28 9.27659e-05
-7.14 -2.22 9.23267e-05
-7.14 -2.16 9.0628e-05
-7.14 -2.1 8.77363e-05
-7.14 -2.04 8.47884e-05
-7.14 -1.98 8.02514e-05
-7.14 -1.92 7.5072e-05
-7.14 -1.86 6.94682e-05
-7.14 -1.8 6.36635e-05
-7.14 -1.74 5.78739e-05
-7.14 -1.68 5.22997e-05
-7.14 -1.62 4.7109e-05
-7.14 -1.56 4.24393e-05
-7.14 -1.5 3.83872e-05
-7.14 -1.44 3.50107e-05
-7.14 -1.38 3.23258e-05
-7.14 -1.32 3.03123e-05
-7.14 -1.26 2.89177e-05
-7.14 -1.2 2.80632e-05
-7.14 -1.14 2.76502e-05
-7.14 -1.08 2.75675e-05
-7.14 -1.02 2.76991e-05
-7.14 -0.96 2.79309e-05
-7.14 -0.9 2.81555e-05
-7.14 -0.84 2.64651e-05
-7.14 -0.78 2.69326e-05
-7.14 -0.72 2.70323e-05
-7.14 -0.66 2.6759e-05
-7.14 -0.6 2.61243e-05
-7.14 -0.54 2.51542e-05
-7.14 -0.48 2.38872e-05
-7.14 -0.42 2.23721e-05
-7.14 -0.36 2.0665e-05
-7.14 -0.3 1.88262e-05
-7.14 -0.24 1.69148e-05
-7.14 -0.18 1.49889e-05
-7.14 -0.12 1.30997e-05
-7.14 -0.06 1.12911e-05
-7.14 9.71445e-15 9.59852e-06
-7.14 0.06 8.04749e-06
-7.14 0.12 6.65433e-06
-7.14 0.18 5.42665e-06
-7.14 0.24 4.36475e-06
-7.14 0.3 3.46233e-06
-7.14 0.36 2.70877e-06
-7.14 0.42 2.09006e-06
-7.14 0.48 1.59049e-06
-7.14 0.54 1.19372e-06
-7.14 0.6 8.83601e-07
-7.08 -3.72 2.65216e-06
-7.08 -3.66 3.67967e-06
-7.08 -3.6 5.03505e-06
-7.08 -3.54 6.79496e-06
-7.08 -3.48 9.04393e-06
-7.08 -3.42 1.18718e-05
-7.08 -3.36 1.537e-05
-7.08 -3.3 1.96249e-05
