-5.88 -0.18 0.00105595
-5.88 -0.12 0.000929545
-5.88 -0.06 0.000808292
-5.88 0 0.000694294
-5.88 0.06 0.000589128
-5.88 0.12 0.000496797
-5.88 0.18 0.000412482
-5.88 0.24 0.000338712
-5.88 0.3 0.000275198
-5.88 0.36 0.000221372
-5.88 0.42 0.000176442
-5.88 0.48 0.000139491
-5.88 0.54 0.00010953
-5.88 0.6 8.55545e-05
-5.88 0.66 6.65949e-05
-5.88 0.72 5.1749e-05
-5.88 0.78 4.02086e-05
-5.88 0.84 3.17083e-05
-5.88 0.9 2.48602e-05
-5.88 0.96 1.89919e-05
-5.88 1.02 1.51049e-05
-5.88 1.08 1.19999e-05
-5.88 1.14 9.51168e-06
-5.88 1.2 7.1487e-06
-5.82 -2.34 4.82948e-05
-5.82 -2.28 6.10655e-05
-5.82 -2.22 7.72564e-05
-5.82 -2.16 9.78612e-05
-5.82 -2.1 0.000124088
-5.82 -2.04 0.000157337
-5.82 -1.98 0.000199161
-5.82 -1.92 0.000251191
-5.82 -1.86 0.000315047
-5.82 -1.8 0.000392218
-5.82 -1.74 0.000483945
-5.82 -1.68 0.000591084
-5.82 -1.62 0.000728708
-5.82 -1.56 0.000871864
-5.82 -1.5 0.00103057
-5.82 -1.44 0.00120304
-5.82 -1.38 0.00138658
-5.82 -1.32 0.00157763
-5.82 -1.26 0.00177175
-5.82 -1.2 0.00196388
-5.82 -1.14 0.00214847
-5.82 -1.08 0.00231976
-5.82 -1.02 0.00247209
-5.82 -0.96 0.00260014
-5.82 -0.9 0.00269937
-5.82 -0.84 0.00276618
-5.82 -0.78 0.00279818
-5.82 -0.72 0.00279426
-5.82 -0.66 0.00275477
-5.82 -0.6 0.00268127
-5.82 -0.54 0.00257695
-5.82 -0.48 0.00244535
-5.82 -0.42 0.00229171
-5.82 -0.36 0.002121
-5.82 -0.3 0.0019387
-5.82 -0.24 0.00175025
-5.82 -0.18 0.00156072
-5.82 -0.12 0.00137469
-5.82 -0.06 0.00119607
-5.82 0 0.00103107
-5.82 0.06 0.000876614
-5.82 0.12 0.000736702
-5.82 0.18 0.000612125
-5.82 0.24 0.000503038
-5.82 0.3 0.000409061
-5.82 0.36 0.000329355
-5.82 0.42 0.00026278
-5.82 0.48 0.000207992
-5.82 0.54 0.000163534
-5.82 0.6 0.000127931
-5.82 0.66 9.97497e-05
-5.82 0.72 7.76579e-05
-5.82 0.78 6.10024e-05
-5.82 0.84 4.7765e-05
-5.82 0.9 3.75164e-05
-5.82 0.96 2.9554e-05
-5.82 1.02 2.28862e-05
-5.82 1.08 1.81912e-05
-5.82 1.14 1.44227e-05
-5.82 1.2 1.13939e-05
-5.82 1.26 6.74384e-06
-5.76 -2.4 5.73774e-05
-5.76 -2.34 7.23564e-05
-5.76 -2.28 9.11256e-05
-5.76 -2.22 0.000114787
-5.76 -2.16 0.000144756
-5.76 -2.1 0.000182762
-5.76 -2.04 0.000230827
-5.76 -1.98 0.000291198
-5.76 -1.92 0.000366247
-5.76 -1.86 0.000458332
-5.76 -1.8 0.000569626
-5.76 -1.74 0.000701942
-5.76 -1.68 0.000873003
-5.76 -1.62 0.00105608
-5.76 -1.56 0.00126305
-5.76 -1.5 0.0014926
-5.76 -1.44 0.0017422
-5.76 -1.38 0.00200793
-5.76 -1.32 0.00228467
-5.76 -1.26 0.00256605
-5.76 -1.2 0.0028447
-5.76 -1.14 0.00311264
-5.76 -1.08 0.00336149
-5.76 -1.02 0.00358308
-5.76 -0.96 0.00376968
-5.76 -0.9 0.00391467
-5.76 -0.84 0.00401286
-5.76 -0.78 0.00406066
-5.76 -0.72 0.00405646
-5.76 -0.66 0.00400074
-5.76 -0.6 0.0038958
-5.76 -0.54 0.00374569
-5.76 -0.48 0.00355637
-5.76 -0.42 0.00333453
-5.76 -0.36 0.00308746
-5.76 -0.3 0.00282361
-5.76 -0.24 0.00255055
-5.76 -0.18 0.00227565
-5.76 -0.12 0.00200557
-5.76 -0.06 0.00174977
-5.76 0 0.0015063
-5.76 0.06 0.00128152
-5.76 0.12 0.00107774
