-5.88 -0.6 0.616881 0 2.11429 0
-5.88 -0.54 1.04149 0 2.09784 0
-5.88 -0.48 0.90311 0 2.04924 0
-5.88 -0.42 1.12763 0 1.97073 0
-5.88 -0.36 1.18438 0 1.86585 0
-5.88 -0.3 0.9993 0 1.73917 0
-5.88 -0.24 0.953672 0 0 0
-5.88 -0.18 1.0103 0 0 0
-5.88 -0.12 1.06695 0 0 0
-5.88 -0.06 1.13893 0 0 0
-5.88 0 0.781852 0 0 0
-5.88 0.06 0.814009 0 0 0
-5.88 0.12 0.863317 0 0 0
-5.88 0.18 0.887037 0 0 0
-5.88 0.24 0.904391 0 0 0
-5.88 0.3 0.628605 0 0 0
-5.88 0.36 0.319831 0 0 0
-5.88 0.42 0.317118 0 0 0
-5.88 0.48 0.311049 0 0 0
-5.88 0.54 0.301612 0 0 0
-5.88 0.6 0.242219 0 0 0
-5.88 0.66 0.229138 0 0 0
-5.88 0.72 0.213951 0 0 0
-5.88 0.78 0.658832 0 0 0
-5.88 0.84 0.179136 0 0 0
-5.88 0.9 0.160551 0 0 0
-5.88 0.96 0.141901 0 0 0
-5.88 1.02 0.123668 0 0 0
-5.88 1.08 0.106273 0 0 0
-5.88 1.14 0.0900608 0 0 0
-5.88 1.2 0.0752646 0 0 0
-5.82 -1.8 0.36782 0 -1.68566 0
-5.82 -1.74 0.689618 0 -1.86585 0
-5.82 -1.68 0.752056 0 -2.03329 0
-5.82 -1.62 0.800527 0 -2.1814 0
-5.82 -1.56 0.848283 0 -2.30402 0
-5.82 -1.5 2.07313 0.593464 -2.3958 -0.593464
-5.82 -1.44 2.22644 0.656905 -2.45262 -0.656905
-5.82 -1.38 2.35848 0.715854 -2.47185 -0.715854
-5.82 -1.32 2.39128 0.768 -2.45262 -0.768
-5.82 -1.26 2.46673 0.811169 -2.3958 -0.811169
-5.82 -1.2 2.51004 0.843483 -2.30402 -0.843483
-5.82 -1.14 2.20313 0.863485 -2.1814 -0.863485
-5.82 -1.08 2.18436 0.870258 -2.03329 -0.870258
-5.82 -1.02 2.13428 0.863485 -1.86585 -0.863485
-5.82 -0.96 2.15594 0.843483 0.0535085 -0.843483
-5.82 -0.9 1.73254 0.811169 1.89524 -0.811169
-5.82 -0.84 1.65421 0.768 2.03329 -0.768
-5.82 -0.78 1.97343 0.715854 2.14758 -0.715854
-5.82 -0.72 1.92101 0.656905 2.23313 -0.656905
-5.82 -0.66 2.2253 0.593464 2.28609 -0.593464
-5.82 -0.6 1.23755 0 2.30402 0
-5.82 -0.54 1.27994 0 2.28609 0
-5.82 -0.48 1.32908 0 2.23313 0
-5.82 -0.42 1.55135 0 2.14758 0
-5.82 -0.36 1.6192 0 2.03329 0
-5.82 -0.3 1.49099 0 1.89524 0
-5.82 -0.24 1.23723 0 1.73917 0
-5.82 -0.18 1.19359 0 0 0
-5.82 -0.12 1.26901 0 0 0
-5.82 -0.06 1.32472 0 0 0
-5.82 0 1.37693 0 0 0
-5.82 0.06 0.933802 0 0 0
-5.82 0.12 0.984295 0 0 0
-5.82 0.18 1.00567 0 0 0
-5.82 0.24 1.02013 0 0 0
-5.82 0.3 0.705814 0 0 0
-5.82 0.36 0.704068 0 0 0
-5.82 0.42 0.353376 0 0 0
-5.82 0.48 0.345544 0 0 0
-5.82 0.54 0.954955 0 0 0
-5.82 0.6 0.894958 0 0 0
-5.82 0.66 0.844993 0 0 0
-5.82 0.72 0.787705 0 0 0
-5.82 0.78 0.724716 0 0 0
-5.82 0.84 0.65785 0 0 0
-5.82 0.9 0.589045 0 0 0
-5.82 0.96 0.5202 0 0 0
-5.82 1.02 0.453062 0 0 0
-5.82 1.08 0.116428 0 0 0
-5.82 1.14 0.098623 0 0 0
-5.76 -1.8 0.824944 0 -1.78041 0
-5.76 -1.74 0.802315 0 -1.97073 0
-5.76 -1.68 0.874943 0 -2.14758 0
-5.76 -1.62 0.930282 0 -2.30402 0
-5.76 -1.56 2.08395 0.548865 -2.43353 -0.548865
-5.76 -1.5 2.27035 0.617105 -2.53047 -0.617105
-5.76 -1.44 2.42823 0.683073 -2.59048 -0.683073
-5.76 -1.38 2.56919 0.744371 -2.6108 -0.744371
-5.76 -1.32 2.68052 0.798593 -2.59048 -0.798593
-5.76 -1.26 2.78921 0.843483 -2.53047 -0.843483
-5.76 -1.2 3.04298 0.877083 -2.43353 -0.877083
-5.76 -1.14 2.87932 0.897883 -2.30402 -0.897883
-5.76 -1.08 2.27864 0.904925 -2.14758 -0.904925
-5.76 -1.02 2.8826 0.897883 -0.285076 -0.897883
-5.76 -0.96 2.79865 0.877083 0.0854437 -0.877083
-5.76 -0.9 2.34322 0.843483 2.03329 -0.843483
-5.76 -0.84 2.25935 0.798593 2.1814 -0.798593
-5.76 -0.78 2.15584 0.744371 2.30402 -0.744371
-5.76 -0.72 2.1117 0.683073 2.3958 -0.683073
-5.76 -0.66 1.99316 0.617105 2.45262 -0.617105
-5.76 -0.6 2.6206 0.548865 2.47185 -0.548865
-5.76 -0.54 1.5632 0 2.45262 0
-5.76 -0.48 1.61092 0 2.3958 0
-5.76 -0.42 1.86808 0 2.30402 0
-5.76 -0.36 1.93443 0 2.1814 0
-5.76 -0.3 2.00402 0 2.03329 0
-5.76 -0.24 1.82661 0 1.86585 0
-5.76 -0.18 1.73731 0 1.68566 0
-5.76 -0.12 1.47492 0 0 0
-5.76 -0.06 1.52742 0 0 0
-5.76 0 1.57567 0 0 0
-5.76 0.06 1.63749 0 0 0
-5.76 0.12 1.11113 0 0 0
-5.76 0.18 1.12844 0 0 0
-5.76 0.24 1.13841 0 0 0
-5.76 0.3 0.783778 0 0 0
-5.76 0.36 0.77842 0 0 0
-5.76 0.42 0.766131 0 0 0
-5.76 0.48 1.08388 0 0 0
-5.76 0.54 1.04519 0 0 0
-5.76 0.6 0.977099 0 0 0
-5.76 0.66 0.920609 0 0 0
-5.76 0.72 0.856672 0 0 0
-5.76 0.78 0.786975 0 0 0
-5.76 0.84 0.713488 0 0 0
-5.76 0.9 0.638207 0 0 0
-5.76 0.96 0.563141 0 0 0
-5.76 1.02 0.490125 0 0 0
-5.76 1.08 0.420757 0 0 0
-5.7 -2.52 0.0281249 0 0 0
-5.7 -2.46 0.0349275 0 0 0
-5.7 -1.86 0.868123 0 -1.64661 0
-5.7 -1.8 0.972502 0 -1.85133 0
-5.7 -1.74 1.0807 0 -2.04924 0
-5.7 -1.68 1.16604 0 -2.23313 0
-5.7 -1.62 1.25426 0 -2.3958 0
-5.7 -1.56 2.45451 0.561881 -2.53047 -0.561881
-5.7 -1.5 2.46714 0.631739 -2.63128 -0.631739
-5.7 -1.44 2.64002 0.699272 -2.69367 -0.699272
-5.7 -1.38 2.78683 0.762023 -2.7148 -0.762023
-5.7 -1.32 2.9025 0.817531 -2.69367 -0.817531
-5.7 -1.26 3.32619 0.863485 -2.63128 -0.863485
-5.7 -1.2 3.33074 0.897883 -2.53047 -0.897883
-5.7 -1.14 3.11334 0.919175 -2.3958 -0.919175
-5.7 -1.08 3.0776 0.926384 -2.23313 -0.926384
-5.7 -1.02 3.10969 0.919175 -0.268829 -0.919175
-5.7 -0.96 3.01931 0.897883 0.119401 -0.897883
-5.7 -0.9 2.90397 0.863485 0.500974 -0.863485
-5.7 -0.84 2.45133 0.817531 2.30402 -0.817531
-5.7 -0.78 2.3412 0.762023 2.43353 -0.762023
-5.7 -0.72 2.22187 0.699272 2.53047 -0.699272
-5.7 -0.66 2.18439 0.631739 2.59048 -0.631739
-5.7 -0.6 2.057 0.561881 2.6108 -0.561881
-5.7 -0.54 1.89662 0 2.59048 0
-5.7 -0.48 1.93958 0 2.53047 0
-5.7 -0.42 2.17381 0 2.43353 0
-5.7 -0.36 2.44229 0 2.30402 0
-5.7 -0.3 2.51055 0 2.14758 0
-5.7 -0.24 2.3251 0 1.97073 0
-5.7 -0.18 2.39796 0 1.78041 0
-5.7 -0.12 1.96319 0 0 0
-5.7 -0.06 2.01617 0 0 0
-5.7 0 2.06345 0 0 0
-5.7 0.06 2.12233 0 0 0
-5.7 0.12 1.87006 0 0 0
-5.7 0.18 1.2534 0 0 0
-5.7 0.24 1.2571 0 0 0
