-7.98 -1.08 7.81323e-05
-7.98 -1.02 7.16695e-05
-7.98 -0.96 6.4838e-05
-7.98 -0.9 5.78517e-05
-7.98 -0.84 5.09086e-05
-7.98 -0.78 4.41825e-05
-7.98 -0.72 3.78182e-05
-7.98 -0.66 3.19258e-05
-7.98 -0.6 2.65811e-05
-7.98 -0.54 2.18266e-05
-7.98 -0.48 1.76762e-05
-7.98 -0.42 1.41184e-05
-7.98 -0.36 1.11217e-05
-7.98 -0.3 8.64072e-06
-7.98 -0.24 6.62088e-06
-7.98 -0.18 5.00338e-06
-7.98 -0.12 3.72913e-06
-7.92 -2.82 3.792e-06
-7.92 -2.76 5.19634e-06
-7.92 -2.7 7.02285e-06
-7.92 -2.64 9.36085e-06
-7.92 -2.58 1.23056e-05
-7.92 -2.52 1.59547e-05
-7.92 -2.46 2.04014e-05
-7.92 -2.4 2.57283e-05
-7.92 -2.34 3.20013e-05
-7.92 -2.28 3.92556e-05
-7.92 -2.22 4.74921e-05
-7.92 -2.16 5.66683e-05
-7.92 -2.1 6.66875e-05
-7.92 -2.04 7.73988e-05
-7.92 -1.98 8.85972e-05
-7.92 -1.92 0.000100022
-7.92 -1.86 0.000111365
-7.92 -1.8 0.000122293
-7.92 -1.74 0.000132444
-7.92 -1.68 0.00014147
-7.92 -1.62 0.000149033
-7.92 -1.56 0.000154842
-7.92 -1.5 0.000158665
-7.92 -1.44 0.000160348
-7.92 -1.38 0.000159819
-7.92 -1.32 0.000157108
-7.92 -1.26 0.000152315
-7.92 -1.2 0.000145642
-7.92 -1.14 0.000137344
-7.92 -1.08 0.00012774
-7.92 -1.02 0.000117175
-7.92 -0.96 0.000106006
-7.92 -0.9 9.45824e-05
-7.92 -0.84 8.32312e-05
-7.92 -0.78 7.22357e-05
-7.92 -0.72 6.18296e-05
-7.92 -0.66 5.21966e-05
-7.92 -0.6 4.34576e-05
-7.92 -0.54 3.5685e-05
-7.92 -0.48 2.88998e-05
-7.92 -0.42 2.3083e-05
-7.92 -0.36 1.81834e-05
-7.92 -0.3 1.41269e-05
-7.92 -0.24 1.08246e-05
-7.92 -0.18 8.18024e-06
-7.92 -0.12 6.09679e-06
-7.92 -0.06 4.48164e-06
-7.92 0 3.24905e-06
-7.86 -2.94 3.12379e-06
-7.86 -2.88 4.40072e-06
-7.86 -2.82 6.1145e-06
-7.86 -2.76 8.37893e-06
-7.86 -2.7 1.13241e-05
-7.86 -2.64 1.5094e-05
-7.86 -2.58 1.98425e-05
-7.86 -2.52 2.57259e-05
-7.86 -2.46 3.28963e-05
-7.86 -2.4 4.14862e-05
-7.86 -2.34 5.16006e-05
-7.86 -2.28 6.32972e-05
-7.86 -2.22 7.65798e-05
-7.86 -2.16 9.13758e-05
-7.86 -2.1 0.000107531
-7.86 -2.04 0.000124803
-7.86 -1.98 0.000142858
-7.86 -1.92 0.00016128
-7.86 -1.86 0.000179573
-7.86 -1.8 0.000197192
-7.86 -1.74 0.000213562
-7.86 -1.68 0.000228116
-7.86 -1.62 0.00024031
-7.86 -1.56 0.000249675
-7.86 -1.5 0.000255841
-7.86 -1.44 0.000258555
-7.86 -1.38 0.000257704
-7.86 -1.32 0.000253328
-7.86 -1.26 0.000245604
-7.86 -1.2 0.00023484
-7.86 -1.14 0.00022146
-7.86 -1.08 0.000205976
-7.86 -1.02 0.00018894
-7.86 -0.96 0.000170931
-7.86 -0.9 0.000152511
-7.86 -0.84 0.000134205
-7.86 -0.78 0.000116476
-7.86 -0.72 9.96985e-05
-7.86 -0.66 8.41644e-05
-7.86 -0.6 7.00734e-05
-7.86 -0.54 5.75408e-05
-7.86 -0.48 4.65998e-05
-7.86 -0.42 3.72203e-05
-7.86 -0.36 2.93201e-05
-7.86 -0.3 2.27791e-05
-7.86 -0.24 1.74539e-05
-7.86 -0.18 1.31903e-05
-7.86 -0.12 9.83083e-06
-7.86 -0.06 7.22645e-06
-7.86 0 5.2389e-06
-7.86 0.06 3.74579e-06
-7.8 -3 3.47772e-06
-7.8 -2.94 4.96773e-06
-7.8 -2.88 6.99839e-06
-7.8 -2.82 9.72386e-06
-7.8 -2.76 1.33249e-05
-7.8 -2.7 1.80086e-05
-7.8 -2.64 2.40039e-05
-7.8 -2.58 3.15554e-05
-7.8 -2.52 4.09118e-05
-7.8 -2.46 5.23146e-05
-7.8 -2.4 6.59754e-05
-7.8 -2.34 8.20598e-05
-7.8 -2.28 0.000100661
-7.8 -2.22 0.000121785
-7.8 -2.16 0.000145314
-7.8 -2.1 0.000171006
-7.8 -2.04 0.000198474
-7.8 -1.98 0.000227186
-7.8 -1.92 0.000256481
-7.8 -1.86 0.000285574
-7.8 -1.8 0.000313591
-7.8 -1.74 0.000339627
-7.8 -1.68 0.000362771
-7.8 -1.62 0.000382162
-7.8 -1.56 0.000397056
-7.8 -1.5 0.000406861
-7.8 -1.44 0.000411178
-7.8 -1.38 0.000409826
-7.8 -1.32 0.000402864
-7.8 -1.26 0.000390582
-7.8 -1.2 0.000373463
-7.8 -1.14 0.000352188
-7.8 -1.08 0.000327563
-7.8 -1.02 0.000300471
-7.8 -0.96 0.00027183
-7.8 -0.9 0.000242538
-7.8 -0.84 0.000213427
-7.8 -0.78 0.000185231
-7.8 -0.72 0.00015855
-7.8 -0.66 0.000133845
-7.8 -0.6 0.000111438
-7.8 -0.54 9.15068e-05
-7.8 -0.48 7.41072e-05
-7.8 -0.42 5.91911e-05
-7.8 -0.36 4.66274e-05
-7.8 -0.3 3.62255e-05
-7.8 -0.24 2.7757e-05
-7.8 -0.18 2.09763e-05
-7.8 -0.12 1.56339e-05
-7.8 -0.06 1.14921e-05
-7.8 0 8.33135e-06
-7.8 0.06 5.95693e-06
-7.8 0.12 4.2007e-06
-7.8 0.18 2.92151e-06
-7.74 -3.06 3.76615e-06
-7.74 -3 5.45455e-06
-7.74 -2.94 7.79155e-06
-7.74 -2.88 1.09765e-05
-7.74 -2.82 1.52512e-05
-7.74 -2.76 2.08993e-05
-7.74 -2.7 2.82452e-05
-7.74 -2.64 3.76485e-05
-7.74 -2.58 4.94924e-05
-7.74 -2.52 6.41673e-05
-7.74 -2.46 8.2052e-05
-7.74 -2.4 0.000103478
-7.74 -2.34 0.000128705
-7.74 -2.28 0.000157879
-7.74 -2.22 0.000191011
-7.74 -2.16 0.000227916
-7.74 -2.1 0.000268212
-7.74 -2.04 0.000311293
-7.74 -1.98 0.000356325
-7.74 -1.92 0.000402274
-7.74 -1.86 0.000447902
-7.74 -1.8 0.000491846
-7.74 -1.74 0.000532682
-7.74 -1.68 0.000568981
-7.74 -1.62 0.000599395
-7.74 -1.56 0.000622755
-7.74 -1.5 0.000638134
-7.74 -1.44 0.000644904
-7.74 -1.38 0.000642783
-7.74 -1.32 0.000634514
-7.74 -1.26 0.000615398
-7.74 -1.2 0.000588666
-7.74 -1.14 0.000555374
-7.74 -1.08 0.000516791
-7.74 -1.02 0.000474295
-7.74 -0.96 0.000429329
-7.74 -0.9 0.000383303
-7.74 -0.84 0.000337523
-7.74 -0.78 0.000290522
-7.74 -0.72 0.000248674
-7.74 -0.66 0.000209928
-7.74 -0.6 0.000174782
-7.74 -0.54 0.000143522
-7.74 -0.48 0.000116232
-7.74 -0.42 9.28372e-05
-7.74 -0.36 7.3132e-05
-7.74 -0.3 5.68172e-05
-7.74 -0.24 4.35348e-05
-7.74 -0.18 3.28999e-05
-7.74 -0.12 2.45207e-05
-7.74 -0.06 1.80247e-05
-7.74 0 1.30672e-05
-7.74 0.06 9.34302e-06
-7.74 0.12 6.5885e-06
-7.74 0.18 4.58218e-06
-7.74 0.24 3.143e-06
-7.68 -3.12 3.96709e-06
-7.68 -3.06 5.82573e-06
-7.68 -3 8.43752e-06
-7.68 -2.94 1.20525e-05
-7.68 -2.88 1.69794e-05
-7.68 -2.82 2.35915e-05
-7.68 -2.76 3.23284e-05
-7.68 -2.7 4.36917e-05
-7.68 -2.64 5.82373e-05
-7.68 -2.58 7.6558e-05
-7.68 -2.52 9.92589e-05
-7.68 -2.46 0.000126924
-7.68 -2.4 0.000160066
-7.68 -2.34 0.000199091
-7.68 -2.28 0.000244222
-7.68 -2.22 0.000295467
-7.68 -2.16 0.000352555
-7.68 -2.1 0.000414888
-7.68 -2.04 0.000481528
-7.68 -1.98 0.000551191
-7.68 -1.92 0.000622269
-7.68 -1.86 0.000692844
-7.68 -1.8 0.000760828
-7.68 -1.74 0.000823984
-7.68 -1.68 0.000880139
-7.68 -1.62 0.000930112
-7.68 -1.56 0.000966633
-7.68 -1.5 0.000990805
-7.68 -1.44 0.00100165
-7.68 -1.38 0.000998706
-7.68 -1.32 0.000982142
-7.68 -1.26 0.000952597
-7.68 -1.2 0.000911281
-7.68 -1.14 0.000859794
-7.68 -1.08 0.000800119
-7.68 -1.02 0.000734385
-7.68 -0.96 0.000664818
-7.68 -0.9 0.0005936
-7.68 -0.84 0.000522759
-7.68 -0.78 0.000454084
-7.68 -0.72 0.000389029
-7.68 -0.66 0.000328745
-7.68 -0.6 0.000274001
-7.68 -0.54 0.000225263
-7.68 -0.48 0.000182666
-7.68 -0.42 0.000143607
-7.68 -0.36 0.000113126
-7.68 -0.3 8.78886e-05
-7.68 -0.24 6.73431e-05
-7.68 -0.18 5.08921e-05
-7.68 -0.12 3.79301e-05
-7.68 -0.06 2.78818e-05
-7.68 0 2.02134e-05
-7.68 0.06 1.44525e-05
-7.68 0.12 1.01915e-05
-7.68 0.18 7.088e-06
-7.68 0.24 4.86186e-06
-7.68 0.3 3.28905e-06
-7.62 -3.18 4.06467e-06
-7.62 -3.12 6.05222e-06
-7.62 -3.06 8.88769e-06
-7.62 -3 1.28725e-05
-7.62 -2.94 1.83873e-05
-7.62 -2.88 2.59041e-05
-7.62 -2.82 3.59916e-05
-7.62 -2.76 4.93198e-05
-7.62 -2.7 6.66557e-05
-7.62 -2.64 8.88463e-05
-7.62 -2.58 0.000116797
-7.62 -2.52 0.000151432
-7.62 -2.46 0.000193637
-7.62 -2.4 0.000244199
-7.62 -2.34 0.000303734
-7.62 -2.28 0.00037259
-7.62 -2.22 0.000450769
-7.62 -2.16 0.000537855
-7.62 -2.1 0.000632949
-7.62 -2.04 0.000734623
-7.62 -1.98 0.000840912
-7.62 -1.92 0.00094934
-7.62 -1.86 0.00105973
-7.62 -1.8 0.00116399
-7.62 -1.74 0.00126094
-7.62 -1.68 0.00134721
-7.62 -1.62 0.00141966
-7.62 -1.56 0.00147547
-7.62 -1.5 0.00151243
-7.62 -1.44 0.00152905
-7.62 -1.38 0.00152467
-7.62 -1.32 0.00149947
-7.62 -1.26 0.00145443
-7.62 -1.2 0.00139147
-7.62 -1.14 0.00131297
-7.62 -1.08 0.00122192
-7.62 -1.02 0.00112162
-7.62 -0.96 0.00101548
-7.62 -0.9 0.0009068
-7.62 -0.84 0.000798687
-7.62 -0.78 0.000693842
-7.62 -0.72 0.000594517
-7.62 -0.66 0.000502469
-7.62 -0.6 0.00041887
-7.62 -0.54 0.000344415
-7.62 -0.48 0.000279341
-7.62 -0.42 0.000223476
-7.62 -0.36 0.000176349
-7.62 -0.3 0.000137269
-7.62 -0.24 0.000105399
-7.62 -0.18 7.76413e-05
-7.62 -0.12 5.78672e-05
-7.62 -0.06 4.25365e-05
-7.62 0 3.08379e-05
-7.62 0.06 2.20491e-05
-7.62 0.12 1.55484e-05
-7.62 0.18 1.08137e-05
-7.62 0.24 7.41737e-06
-7.62 0.3 5.0178e-06
-7.62 0.36 3.3478e-06
-7.62 1.44 3.97882e-06
-7.62 1.5 4.33713e-06
-7.62 1.56 4.66269e-06
-7.62 1.62 4.94377e-06
-7.62 1.68 5.16987e-06
-7.62 1.74 5.33182e-06
-7.62 1.8 5.42344e-06
-7.62 1.86 5.44073e-06
-7.62 1.92 5.38303e-06
-7.62 1.98 5.25274e-06
-7.62 2.04 5.05517e-06
-7.62 2.1 4.79816e-06
-7.62 2.16 4.49159e-06
-7.62 2.22 4.14679e-06
-7.62 2.28 3.77591e-06
-7.56 -3.24 4.05092e-06
-7.56 -3.18 6.11581e-06
-7.56 -3.12 9.10625e-06
-7.56 -3.06 1.33729e-05
-7.56 -3 1.93685e-05
-7.56 -2.94 2.76663e-05
-7.56 -2.88 3.89761e-05
-7.56 -2.82 5.41548e-05
-7.56 -2.76 7.42098e-05
-7.56 -2.7 0.000100294
-7.56 -2.64 0.000133683
-7.56 -2.58 0.00017574
-7.56 -2.52 0.000227851
-7.56 -2.46 0.000291349
-7.56 -2.4 0.000367435
-7.56 -2.34 0.000457005
-7.56 -2.28 0.000560613
-7.56 -2.22 0.000678251
-7.56 -2.16 0.000809291
-7.56 -2.1 0.000952377
-7.56 -2.04 0.00110536
-7.56 -1.98 0.00126844
-7.56 -1.92 0.00143229
-7.56 -1.86 0.00159516
-7.56 -1.8 0.00175212
-7.56 -1.74 0.00189815
-7.56 -1.68 0.00202812
-7.56 -1.62 0.00213724
-7.56 -1.56 0.00222135
-7.56 -1.5 0.00227714
-7.56 -1.44 0.00230232
-7.56 -1.38 0.00229588
-7.56 -1.32 0.00225804
-7.56 -1.26 0.00219044
-7.56 -1.2 0.00209572
-7.56 -1.14 0.00197769
-7.56 -1.08 0.00184075
-7.56 -1.02 0.00168984
-7.56 -0.96 0.00153009
-7.56 -0.9 0.00136651
-7.56 -0.84 0.00120373
-7.56 -0.78 0.00104585
-7.56 -0.72 0.000896305
-7.56 -0.66 0.00075764
-7.56 -0.6 0.000631718
-7.56 -0.54 0.00051954
-7.56 -0.48 0.000421466
-7.56 -0.42 0.000337256
-7.56 -0.36 0.000266206
-7.56 -0.3 0.000207273
-7.56 -0.24 0.000159197
-7.56 -0.18 0.000120615
-7.56 -0.12 9.01496e-05
-7.56 -0.06 6.4002e-05
-7.56 0 4.63994e-05
-7.56 0.06 3.3176e-05
-7.56 0.12 2.33949e-05
-7.56 0.18 1.62707e-05
-7.56 0.24 1.11604e-05
-7.56 0.3 7.54986e-06
-7.56 0.36 5.03731e-06
-7.56 0.42 3.31466e-06
-7.56 1.14 3.72218e-06
-7.56 1.2 4.34811e-06
-7.56 1.26 5.00939e-06
-7.56 1.32 5.69209e-06
-7.56 1.38 6.37886e-06
-7.56 1.44 7.0502e-06
-7.56 1.5 7.68507e-06
-7.56 1.56 8.26189e-06
-7.56 1.62 8.76017e-06
-7.56 1.68 9.16064e-06
-7.56 1.74 9.44779e-06
-7.56 1.8 9.60989e-06
-7.56 1.86 9.64063e-06
-7.56 1.92 9.53844e-06
-7.56 1.98 9.30759e-06
-7.56 2.04 8.95748e-06
-7.56 2.1 8.50202e-06
-7.56 2.16 7.9587e-06
-7.56 2.22 7.34794e-06
-7.56 2.28 6.69062e-06
-7.56 2.34 6.00848e-06
-7.56 2.4 5.32162e-06
-7.56 2.46 4.64849e-06
-7.56 2.52 4.00475e-06
-7.5 -3.3 3.92701e-06
-7.5 -3.24 6.01138e-06
-7.5 -3.18 9.07564e-06
-7.5 -3.12 1.35136e-05
-7.5 -3.06 1.98448e-05
-7.5 -3 2.87418e-05
-7.5 -2.94 4.10559e-05
-7.5 -2.88 5.7839e-05
-7.5 -2.82 8.03621e-05
-7.5 -2.76 0.000110124
-7.5 -2.7 0.000148832
-7.5 -2.64 0.00019838
-7.5 -2.58 0.000260788
-7.5 -2.52 0.000338118
-7.5 -2.46 0.000432357
-7.5 -2.4 0.000545249
-7.5 -2.34 0.000678187
-7.5 -2.28 0.000831922
-7.5 -2.22 0.00100648
-7.5 -2.16 0.00120363
-7.5 -2.1 0.00141672
-7.5 -2.04 0.00164463
-7.5 -1.98 0.00188302
-7.5 -1.92 0.00212638
-7.5 -1.86 0.0023682
-7.5 -1.8 0.00260138
-7.5 -1.74 0.00281824
-7.5 -1.68 0.00301139
-7.5 -1.62 0.00317363
-7.5 -1.56 0.00329873
-7.5 -1.5 0.00338176
-7.5 -1.44 0.00341935
-7.5 -1.38 0.00340996
-7.5 -1.32 0.00335412
-7.5 -1.26 0.00325394
-7.5 -1.2 0.00311358
-7.5 -1.14 0.00293845
-7.5 -1.08 0.00273529
-7.5 -1.02 0.00251136
-7.5 -0.96 0.00227424
-7.5 -0.9 0.00203137
-7.5 -0.84 0.00178968
-7.5 -0.78 0.00155525
-7.5 -0.72 0.00133307
-7.5 -0.66 0.00112709
-7.5 -0.6 0.000939935
-7.5 -0.54 0.000773214
-7.5 -0.48 0.000627418
-7.5 -0.42 0.000502197
-7.5 -0.36 0.000396516
-7.5 -0.3 0.00030883
-7.5 -0.24 0.000237282
-7.5 -0.18 0.000179848
-7.5 -0.12 0.000134472
-7.5 -0.06 9.91932e-05
-7.5 0 7.21842e-05
-7.5 0.06 4.92313e-05
-7.5 0.12 3.47165e-05
-7.5 0.18 2.41448e-05
-7.5 0.24 1.65616e-05
-7.5 0.3 1.12039e-05
-7.5 0.36 7.47513e-06
-7.5 0.42 4.91882e-06
-7.5 0.48 3.19221e-06
-7.5 0.96 3.75539e-06
-7.5 1.02 4.57295e-06
-7.5 1.08 5.4919e-06
-7.5 1.14 6.50477e-06
-7.5 1.2 7.59868e-06
-7.5 1.26 8.75449e-06
-7.5 1.32 9.94738e-06
-7.5 1.38 1.11475e-05
-7.5 1.44 1.23207e-05
-7.5 1.5 1.34303e-05
-7.5 1.56 1.44386e-05
-7.5 1.62 1.53091e-05
-7.5 1.68 1.60089e-05
-7.5 1.74 1.65108e-05
-7.5 1.8 1.67943e-05
-7.5 1.86 1.68476e-05
-7.5 1.92 1.6669e-05
-7.5 1.98 1.62656e-05
-7.5 2.04 1.56537e-05
-7.5 2.1 1.48579e-05
-7.5 2.16 1.39087e-05
-7.5 2.22 1.28411e-05
-7.5 2.28 1.16925e-05
-7.5 2.34 1.05002e-05
-7.5 2.4 9.30005e-06
-7.5 2.46 8.12375e-06
-7.5 2.52 6.99869e-06
-7.5 2.58 5.94657e-06
-7.5 2.64 4.98318e-06
-7.5 2.7 4.11845e-06
-7.44 -3.36 3.70293e-06
-7.44 -3.3 5.74741e-06
-7.44 -3.24 8.79803e-06
-7.44 -3.18 1.32827e-05
-7.44 -3.12 1.97775e-05
-7.44 -3.06 2.90442e-05
-7.44 -3 4.20656e-05
-7.44 -2.94 6.00874e-05
-7.44 -2.88 8.46506e-05
-7.44 -2.82 0.000117617
-7.44 -2.76 0.000161173
-7.44 -2.7 0.000217824
-7.44 -2.64 0.000290342
-7.44 -2.58 0.000381683
-7.44 -2.52 0.00049486
-7.44 -2.46 0.000632771
-7.44 -2.4 0.000798017
-7.44 -2.34 0.000992553
-7.44 -2.28 0.00122022
-7.44 -2.22 0.00147655
-7.44 -2.16 0.0017622
-7.44 -2.1 0.00207424
-7.44 -2.04 0.00240802
-7.44 -1.98 0.00275714
-7.44 -1.92 0.00311352
-7.44 -1.86 0.00346784
-7.44 -1.8 0.00380938
-7.44 -1.74 0.00412728
-7.44 -1.68 0.00441032
-7.44 -1.62 0.00464814
-7.44 -1.56 0.00483166
-7.44 -1.5 0.00495364
-7.44 -1.44 0.00500915
-7.44 -1.38 0.0049959
-7.44 -1.32 0.00491438
-7.44 -1.26 0.00476816
-7.44 -1.2 0.00456288
-7.44 -1.14 0.00430685
-7.44 -1.08 0.00400958
-7.44 -1.02 0.00368181
-7.44 -0.96 0.00333469
-7.44 -0.9 0.00297908
-7.44 -0.84 0.00262509
-7.44 -0.78 0.0022816
-7.44 -0.72 0.00195612
-7.44 -0.66 0.0016542
-7.44 -0.6 0.0013799
-7.44 -0.54 0.00113543
-7.44 -0.48 0.000921593
-7.44 -0.42 0.000737892
-7.44 -0.36 0.000582812
-7.44 -0.3 0.000454101
-7.44 -0.24 0.000349036
-7.44 -0.18 0.000264661
-7.44 -0.12 0.000197985
-7.44 -0.06 0.000146114
-7.44 0 0.000106387
-7.44 0.06 7.64255e-05
-7.44 0.12 5.41682e-05
-7.44 0.18 3.53378e-05
-7.44 0.24 2.42389e-05
-7.44 0.3 1.63972e-05
-7.44 0.36 1.09403e-05
-7.44 0.42 7.19898e-06
-7.44 0.48 4.67201e-06
-7.44 0.54 2.99031e-06
-7.44 0.84 4.18778e-06
-7.44 0.9 5.24254e-06
-7.44 0.96 6.47276e-06
-7.44 1.02 7.88174e-06
-7.44 1.08 9.46554e-06
-7.44 1.14 1.12115e-05
-7.44 1.2 1.30967e-05
-7.44 1.26 1.50887e-05
-7.44 1.32 1.7145e-05
-7.44 1.38 1.92136e-05
-7.44 1.44 2.12357e-05
-7.44 1.5 2.3148e-05
-7.44 1.56 2.48855e-05
-7.44 1.62 2.63861e-05
-7.44 1.68 2.75925e-05
-7.44 1.74 2.84572e-05
-7.44 1.8 2.89458e-05
-7.44 1.86 2.90383e-05
-7.44 1.92 2.87304e-05
-7.44 1.98 2.8035e-05
-7.44 2.04 2.69805e-05
-7.44 2.1 2.56087e-05
-7.44 2.16 2.39723e-05
-7.44 2.22 2.21324e-05
-7.44 2.28 2.01527e-05
-7.44 2.34 1.80979e-05
-7.44 2.4 1.6029e-05
-7.44 2.46 1.40017e-05
-7.44 2.52 1.20626e-05
-7.44 2.58 1.02492e-05
-7.44 2.64 8.58871e-06
-7.44 2.7 7.09835e-06
-7.44 2.76 5.786e-06
-7.44 2.82 4.65134e-06
